Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
4382,0.002754345,0.002823203,0.002893784,0.002966128,0.003040281,0.005564219,0.008088156,0.010612093,0.010877396,0.011149331,0.011428064,0.011713766,0.01200661,0.012306775,0.012614444,0.012929805,0.013253051,0.013584377,0.013923986,0.014272086,0.014628888,0.01499461,0.015369476,0.015753712,0.016147555,0.016551244,0.016965025,0.017389151,0.01782388,0.018269477,0.018726214
4383,0.005399761,0.005534755,0.005673124,0.005814952,0.005960326,0.010908384,0.015856442,0.0208045,0.021324612,0.021857727,0.022404171,0.022964275,0.023538382,0.024126841,0.024730012,0.025348263,0.025981969,0.026631518,0.027297306,0.027979739,0.028679233,0.029396213,0.030131119,0.030884397,0.031656507,0.032447919,0.033259117,0.034090595,0.03494286,0.035816432,0.036711842
4384,0.010083703,0.010335796,0.010594191,0.010859045,0.011130522,0.020370699,0.029610877,0.038851054,0.039822331,0.040817889,0.041838336,0.042884294,0.043956402,0.045055312,0.046181695,0.047336237,0.048519643,0.049732634,0.05097595,0.052250349,0.053556607,0.054895522,0.056267911,0.057674608,0.059116473,0.060594385,0.062109245,0.063661976,0.065253525,0.066884864,0.068556985
4385,0.018517912,0.01898086,0.019455381,0.019941766,0.02044031,0.037409154,0.054377999,0.071346843,0.073130514,0.074958777,0.076832747,0.078753565,0.080722404,0.082740465,0.084808976,0.086929201,0.089102431,0.091329991,0.093613241,0.095953572,0.098352411,0.100811222,0.103331502,0.10591479,0.10856266,0.111276726,0.114058644,0.11691011,0.119832863,0.122828685,0.125899402
4386,0.027387836,0.028072532,0.028774345,0.029493704,0.030231046,0.055327825,0.080424603,0.105521382,0.108159416,0.110863402,0.113634987,0.116475861,0.119387758,0.122372452,0.125431763,0.128567557,0.131781746,0.13507629,0.138453197,0.141914527,0.14546239,0.14909895,0.152826424,0.156647084,0.160563261,0.164577343,0.168691776,0.172909071,0.177231798,0.181662593,0.186204157
4387,0.021630166,0.02217092,0.022725193,0.023293323,0.023875656,0.043696407,0.063517158,0.083337909,0.085421357,0.087556891,0.089745813,0.091989459,0.094289195,0.096646425,0.099062586,0.10153915,0.104077629,0.10667957,0.109346559,0.112080223,0.114882229,0.117754284,0.120698141,0.123715595,0.126808485,0.129978697,0.133228164,0.136558868,0.13997284,0.143472161,0.147058965
4388,0.004995168,0.005120047,0.005248048,0.005379249,0.005513731,0.010091041,0.014668351,0.019245661,0.019726803,0.020219973,0.020725472,0.021243609,0.021774699,0.022319066,0.022877043,0.023448969,0.024035193,0.024636073,0.025251975,0.025883275,0.026530356,0.027193615,0.027873456,0.028570292,0.029284549,0.030016663,0.03076708,0.031536257,0.032324663,0.03313278,0.033961099
4389,0.001436305,0.001472213,0.001509018,0.001546744,0.001585412,0.002901567,0.004217722,0.005533877,0.005672224,0.00581403,0.00595938,0.006108365,0.006261074,0.006417601,0.006578041,0.006742492,0.006911054,0.00708383,0.007260926,0.007442449,0.007628511,0.007819223,0.008014704,0.008215072,0.008420448,0.00863096,0.008846734,0.009067902,0.009294599,0.009526964,0.009765138
4390,0.000158725,0.000162693,0.00016676,0.000170929,0.000175203,0.00032065,0.000466097,0.000611544,0.000626833,0.000642504,0.000658566,0.000675031,0.000691906,0.000709204,0.000726934,0.000745107,0.000763735,0.000782828,0.000802399,0.000822459,0.000843021,0.000864096,0.000885699,0.000907841,0.000930537,0.000953801,0.000977646,0.001002087,0.001027139,0.001052817,0.001079138
4391,5.47757e-05,5.61451e-05,5.75487e-05,5.89874e-05,6.04621e-05,0.000110656,0.000160849,0.000211043,0.000216319,0.000221727,0.00022727,0.000232952,0.000238776,0.000244745,0.000250864,0.000257135,0.000263563,0.000270153,0.000276906,0.000283829,0.000290925,0.000298198,0.000305653,0.000313294,0.000321127,0.000329155,0.000337384,0.000345818,0.000354464,0.000363325,0.000372408
4392,6.349e-05,6.50772e-05,6.67042e-05,6.83718e-05,7.00811e-05,0.00012826,0.000186439,0.000244618,0.000250733,0.000257002,0.000263427,0.000270012,0.000276763,0.000283682,0.000290774,0.000298043,0.000305494,0.000313131,0.00032096,0.000328984,0.000337208,0.000345638,0.000354279,0.000363136,0.000372215,0.00038152,0.000391058,0.000400835,0.000410856,0.000421127,0.000431655
4393,3.56353e-05,3.65262e-05,3.74393e-05,3.83753e-05,3.93347e-05,7.1989e-05,0.000104643,0.000137298,0.00014073,0.000144248,0.000147855,0.000151551,0.00015534,0.000159223,0.000163204,0.000167284,0.000171466,0.000175753,0.000180146,0.00018465,0.000189266,0.000193998,0.000198848,0.000203819,0.000208915,0.000214138,0.000219491,0.000224978,0.000230603,0.000236368,0.000242277
4394,5.29083e-06,5.4231e-06,5.55868e-06,5.69765e-06,5.84009e-06,1.06883e-05,1.55366e-05,2.03848e-05,2.08944e-05,2.14168e-05,2.19522e-05,2.2501e-05,2.30635e-05,2.36401e-05,2.42311e-05,2.48369e-05,2.54578e-05,2.60943e-05,2.67466e-05,2.74153e-05,2.81007e-05,2.88032e-05,2.95233e-05,3.02614e-05,3.10179e-05,3.17934e-05,3.25882e-05,3.34029e-05,3.4238e-05,3.50939e-05,3.59713e-05
4395,1.25735e-05,1.28878e-05,1.321e-05,1.35403e-05,1.38788e-05,2.54005e-05,3.69222e-05,4.84439e-05,4.9655e-05,5.08964e-05,5.21688e-05,5.3473e-05,5.48098e-05,5.61801e-05,5.75846e-05,5.90242e-05,6.04998e-05,6.20123e-05,6.35626e-05,6.51517e-05,6.67805e-05,6.845e-05,7.01612e-05,7.19153e-05,7.37131e-05,7.5556e-05,7.74449e-05,7.9381e-05,8.13655e-05,8.33996e-05,8.54846e-05
4396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4398,0.000164949,0.000169073,0.0001733,0.000177633,0.000182073,0.000333224,0.000484375,0.000635527,0.000651415,0.0006677,0.000684393,0.000701502,0.00071904,0.000737016,0.000755441,0.000774327,0.000793686,0.000813528,0.000833866,0.000854712,0.00087608,0.000897982,0.000920432,0.000943443,0.000967029,0.000991204,0.001015985,0.001041384,0.001067419,0.001094104,0.001121457
4399,0.000943013,0.000966588,0.000990753,0.001015522,0.00104091,0.001905038,0.002769165,0.003633293,0.003724125,0.003817228,0.003912659,0.004010476,0.004110738,0.004213506,0.004318844,0.004426815,0.004537485,0.004650922,0.004767195,0.004886375,0.005008535,0.005133748,0.005262092,0.005393644,0.005528485,0.005666697,0.005808365,0.005953574,0.006102413,0.006254973,0.006411348
4400,0.001805107,0.001850235,0.001896491,0.001943903,0.001992501,0.003646607,0.005300712,0.006954818,0.007128689,0.007306906,0.007489579,0.007676818,0.007868739,0.008065457,0.008267093,0.008473771,0.008685615,0.008902755,0.009125324,0.009353457,0.009587294,0.009826976,0.010072651,0.010324467,0.010582579,0.010847143,0.011118322,0.01139628,0.011681187,0.011973216,0.012272547
4401,0.00171174,0.001754533,0.001798397,0.001843356,0.00188944,0.003457989,0.005026538,0.006595086,0.006759964,0.006928963,0.007102187,0.007279741,0.007461735,0.007648278,0.007839485,0.008035472,0.008236359,0.008442268,0.008653325,0.008869658,0.009091399,0.009318684,0.009551651,0.009790443,0.010035204,0.010286084,0.010543236,0.010806817,0.011076987,0.011353912,0.01163776
4402,0.001773985,0.001818334,0.001863793,0.001910388,0.001958147,0.003583734,0.005209321,0.006834908,0.00700578,0.007180925,0.007360448,0.007544459,0.007733071,0.007926397,0.008124557,0.008327671,0.008535863,0.00874926,0.008967991,0.009192191,0.009421996,0.009657546,0.009898984,0.010146459,0.01040012,0.010660123,0.010926626,0.011199792,0.011479787,0.011766782,0.012060951
4403,0.001945159,0.001993788,0.002043632,0.002094723,0.002147091,0.003929533,0.005711975,0.007494416,0.007681777,0.007873821,0.008070667,0.008272433,0.008479244,0.008691225,0.008908506,0.009131219,0.009359499,0.009593486,0.009833324,0.010079157,0.010331136,0.010589414,0.010854149,0.011125503,0.011403641,0.011688732,0.01198095,0.012280474,0.012587486,0.012902173,0.013224727
4404,0.001479877,0.001516874,0.001554796,0.001593665,0.001633507,0.002989589,0.00434567,0.005701752,0.005844296,0.005990403,0.006140163,0.006293667,0.006451009,0.006612284,0.006777591,0.006947031,0.007120707,0.007298725,0.007481193,0.007668222,0.007859928,0.008056426,0.008257837,0.008464283,0.00867589,0.008892787,0.009115107,0.009342984,0.009576559,0.009815973,0.010061372
4405,0.002754345,0.002823203,0.002893784,0.002966128,0.003040281,0.005564219,0.008088156,0.010612093,0.010877396,0.011149331,0.011428064,0.011713766,0.01200661,0.012306775,0.012614444,0.012929805,0.013253051,0.013584377,0.013923986,0.014272086,0.014628888,0.01499461,0.015369476,0.015753712,0.016147555,0.016551244,0.016965025,0.017389151,0.01782388,0.018269477,0.018726214
4406,0.004668381,0.004785091,0.004904718,0.005027336,0.005153019,0.009430879,0.013708739,0.017986599,0.018436264,0.018897171,0.0193696,0.01985384,0.020350186,0.020858941,0.021380414,0.021914925,0.022462798,0.023024368,0.023599977,0.024189976,0.024794726,0.025414594,0.026049959,0.026701208,0.027368738,0.028052956,0.02875428,0.029473137,0.030209965,0.030965215,0.031739345
4407,0.008216351,0.00842176,0.008632304,0.008848111,0.009069314,0.016598347,0.024127381,0.031656414,0.032447825,0.03325902,0.034090496,0.034942758,0.035816327,0.036711736,0.037629529,0.038570267,0.039534524,0.040522887,0.041535959,0.042574358,0.043638717,0.044729685,0.045847927,0.046994125,0.048168978,0.049373203,0.050607533,0.051872721,0.053169539,0.054498778,0.055861247
4408,0.01556127,0.015950302,0.01634906,0.016757786,0.017176731,0.031436264,0.045695797,0.05995533,0.061454214,0.062990569,0.064565333,0.066179467,0.067833953,0.069529802,0.071268047,0.073049748,0.074875992,0.076747892,0.078666589,0.080633254,0.082649085,0.084715312,0.086833195,0.089004025,0.091229126,0.093509854,0.0958476,0.09824379,0.100699885,0.103217382,0.105797817
4409,0.030966928,0.031741101,0.032534629,0.033347995,0.034181694,0.062558166,0.090934637,0.119311108,0.122293885,0.125351233,0.128485013,0.131697139,0.134989567,0.138364306,0.141823414,0.145368999,0.149003224,0.152728305,0.156546513,0.160460175,0.16447168,0.168583472,0.172798058,0.17711801,0.18154596,0.186084609,0.190736724,0.195505143,0.200392771,0.20540259,0.210537655
4410,0.047617488,0.048807925,0.050028123,0.051278826,0.052560797,0.096194968,0.13982914,0.183463311,0.188049894,0.192751141,0.19756992,0.202509168,0.207571897,0.212761195,0.218080224,0.22353223,0.229120536,0.234848549,0.240719763,0.246737757,0.252906201,0.259228856,0.265709577,0.272352317,0.279161125,0.286140153,0.293293657,0.300625998,0.308141648,0.315845189,0.323741319
4411,0.04372717,0.044820349,0.045940858,0.047089379,0.048266614,0.088335902,0.12840519,0.168474479,0.172686341,0.177003499,0.181428587,0.185964301,0.190613409,0.195378744,0.200263213,0.205269793,0.210401538,0.215661576,0.221053116,0.226579444,0.23224393,0.238050028,0.244001279,0.250101311,0.256353843,0.262762689,0.269331757,0.276065051,0.282966677,0.290040844,0.297291865
4412,0.021785779,0.022330423,0.022888684,0.023460901,0.024047423,0.04401077,0.063974116,0.083937463,0.086035899,0.088186797,0.090391467,0.092651253,0.094967535,0.097341723,0.099775266,0.102269648,0.104826389,0.107447049,0.110133225,0.112886556,0.115708719,0.118601437,0.121566473,0.124605635,0.127720776,0.130913795,0.13418664,0.137541306,0.140979839,0.144504335,0.148116943
4413,0.012869171,0.0131909,0.013520672,0.013858689,0.014205156,0.02599779,0.037790424,0.049583058,0.050822635,0.052093201,0.053395531,0.054730419,0.056098679,0.057501146,0.058938675,0.060412142,0.061922445,0.063470507,0.065057269,0.066683701,0.068350794,0.070059563,0.071811052,0.073606329,0.075446487,0.077332649,0.079265965,0.081247615,0.083278805,0.085360775,0.087494794
4414,0.007282675,0.007464741,0.00765136,0.007842644,0.00803871,0.014712172,0.021385633,0.028059095,0.028760572,0.029479586,0.030216576,0.03097199,0.03174629,0.032539947,0.033353446,0.034187282,0.035041964,0.035918013,0.036815964,0.037736363,0.038679772,0.039646766,0.040637935,0.041653884,0.042695231,0.043762612,0.044856677,0.045978094,0.047127546,0.048305735,0.049513378
4415,0.002925519,0.002998657,0.003073623,0.003150464,0.003229225,0.005910018,0.00859081,0.011271602,0.011553392,0.011842227,0.012138283,0.01244174,0.012752783,0.013071603,0.013398393,0.013733353,0.014076687,0.014428604,0.014789319,0.015159052,0.015538028,0.015926479,0.016324641,0.016732757,0.017151076,0.017579853,0.018019349,0.018469833,0.018931578,0.019404868,0.01988999
4416,0.001355743,0.001389637,0.001424377,0.001459987,0.001496487,0.002738818,0.00398115,0.005223482,0.005354069,0.005487921,0.005625119,0.005765747,0.005909891,0.006057638,0.006209079,0.006364306,0.006523414,0.006686499,0.006853661,0.007025003,0.007200628,0.007380644,0.00756516,0.007754289,0.007948146,0.00814685,0.008350521,0.008559284,0.008773266,0.008992598,0.009217413
4417,0.000460246,0.000471753,0.000483546,0.000495635,0.000508026,0.000929772,0.001351517,0.001773263,0.001817594,0.001863034,0.00190961,0.00195735,0.002006284,0.002056441,0.002107852,0.002160549,0.002214562,0.002269926,0.002326675,0.002384841,0.002444462,0.002505574,0.002568213,0.002632419,0.002698229,0.002765685,0.002834827,0.002905698,0.00297834,0.003052799,0.003129119
4418,0.000175005,0.00017938,0.000183865,0.000188461,0.000193173,0.000353539,0.000513904,0.00067427,0.000691126,0.000708405,0.000726115,0.000744268,0.000762874,0.000781946,0.000801495,0.000821532,0.00084207,0.000863122,0.0008847,0.000906818,0.000929488,0.000952725,0.000976543,0.001000957,0.001025981,0.001051631,0.001077921,0.001104869,0.001132491,0.001160803,0.001189823
4419,0.000104305,0.000106913,0.000109586,0.000112325,0.000115134,0.000210714,0.000306293,0.000401873,0.00041192,0.000422218,0.000432774,0.000443593,0.000454683,0.00046605,0.000477701,0.000489644,0.000501885,0.000514432,0.000527293,0.000540475,0.000553987,0.000567837,0.000582032,0.000596583,0.000611498,0.000626785,0.000642455,0.000658516,0.000674979,0.000691854,0.00070915
4420,4.09787e-05,4.20032e-05,4.30533e-05,4.41296e-05,4.52329e-05,8.27836e-05,0.000120334,0.000157885,0.000161832,0.000165878,0.000170025,0.000174276,0.000178633,0.000183098,0.000187676,0.000192368,0.000197177,0.000202106,0.000207159,0.000212338,0.000217646,0.000223088,0.000228665,0.000234381,0.000240241,0.000246247,0.000252403,0.000258713,0.000265181,0.000271811,0.000278606
4421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4423,1.50011e-07,1.53761e-07,1.57605e-07,1.61545e-07,1.65584e-07,3.03046e-07,4.40507e-07,5.77969e-07,5.92419e-07,6.07229e-07,6.2241e-07,6.3797e-07,6.53919e-07,6.70267e-07,6.87024e-07,7.042e-07,7.21805e-07,7.3985e-07,7.58346e-07,7.77305e-07,7.96737e-07,8.16656e-07,8.37072e-07,8.57999e-07,8.79449e-07,9.01435e-07,9.23971e-07,9.4707e-07,9.70747e-07,9.95016e-07,1.01989e-06
4424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4427,1.48143e-05,1.51847e-05,1.55643e-05,1.59534e-05,1.63522e-05,2.99273e-05,4.35024e-05,5.70775e-05,5.85044e-05,5.9967e-05,6.14662e-05,6.30029e-05,6.45779e-05,6.61924e-05,6.78472e-05,6.95434e-05,7.12819e-05,7.3064e-05,7.48906e-05,7.67629e-05,7.86819e-05,8.0649e-05,8.26652e-05,8.47318e-05,8.68501e-05,8.90214e-05,9.12469e-05,9.35281e-05,9.58663e-05,9.82629e-05,0.00010072
4428,2.95664e-05,3.03056e-05,3.10632e-05,3.18398e-05,3.26358e-05,5.97289e-05,8.6822e-05,0.000113915,0.000116763,0.000119682,0.000122674,0.000125741,0.000128885,0.000132107,0.000135409,0.000138795,0.000142264,0.000145821,0.000149467,0.000153203,0.000157033,0.000160959,0.000164983,0.000169108,0.000173335,0.000177669,0.00018211,0.000186663,0.00019133,0.000196113,0.000201016
4429,0.000655129,0.000671508,0.000688295,0.000705503,0.00072314,0.001323467,0.001923793,0.002524119,0.002587222,0.002651903,0.002718201,0.002786156,0.002855809,0.002927205,0.003000385,0.003075394,0.003152279,0.003231086,0.003311863,0.00339466,0.003479526,0.003566515,0.003655678,0.003747069,0.003840746,0.003936765,0.004035184,0.004136064,0.004239465,0.004345452,0.004454088
4430,0.004715065,0.004832942,0.004953765,0.005077609,0.005204549,0.009525188,0.013845827,0.018166465,0.018620627,0.019086142,0.019563296,0.020052378,0.020553688,0.02106753,0.021594218,0.022134074,0.022687426,0.023254611,0.023835977,0.024431876,0.025042673,0.02566874,0.026310458,0.02696822,0.027642425,0.028333486,0.029041823,0.029767868,0.030512065,0.031274867,0.032056738
4431,0.016806172,0.017226326,0.017656985,0.018098409,0.018550869,0.033951165,0.049351461,0.064751757,0.066370551,0.068029815,0.06973056,0.071473824,0.07326067,0.075092186,0.076969491,0.078893728,0.080866071,0.082887723,0.084959916,0.087083914,0.089261012,0.091492537,0.093779851,0.096124347,0.098527456,0.100990642,0.103515408,0.106103293,0.108755876,0.111474773,0.114261642
4432,0.043415944,0.044501343,0.045613877,0.046754224,0.047923079,0.087707177,0.127491274,0.167275372,0.171457256,0.175743688,0.18013728,0.184640712,0.18925673,0.193988148,0.198837852,0.203808798,0.208904018,0.214126618,0.219479784,0.224966778,0.230590948,0.236355722,0.242264615,0.24832123,0.254529261,0.260892492,0.267414805,0.274100175,0.280952679,0.287976496,0.295175908
4433,0.080451768,0.082463062,0.084524639,0.086637755,0.088803699,0.162525485,0.236247272,0.309969059,0.317718285,0.325661242,0.333802773,0.342147843,0.350701539,0.359469077,0.368455804,0.377667199,0.387108879,0.396786601,0.406706266,0.416873923,0.427295771,0.437978165,0.448927619,0.46015081,0.47165458,0.483445945,0.495532093,0.507920395,0.520618405,0.533633865,0.546974712
4434,0.111885534,0.114682673,0.11754974,0.120488483,0.123500695,0.226026739,0.328552783,0.431078826,0.441855797,0.452902192,0.464224747,0.475830365,0.487726124,0.499919278,0.512417259,0.525227691,0.538358383,0.551817343,0.565612776,0.579753096,0.594246923,0.609103096,0.624330674,0.63993894,0.655937414,0.672335849,0.689144246,0.706372852,0.724032173,0.742132977,0.760686302
4435,0.103793674,0.106388516,0.109048228,0.111774434,0.114568795,0.209679881,0.304790968,0.399902054,0.409899606,0.420147096,0.430650773,0.441417043,0.452452469,0.46376378,0.475357875,0.487241822,0.499422867,0.511908439,0.52470615,0.537823804,0.551269399,0.565051134,0.579177412,0.593656847,0.608498269,0.623710725,0.639303493,0.655286081,0.671668233,0.688459939,0.705671437
4436,0.050729742,0.051997985,0.053297935,0.054630383,0.055996143,0.102482221,0.148968299,0.195454377,0.200340737,0.205349255,0.210482987,0.215745061,0.221138688,0.226667155,0.232333834,0.23814218,0.244095734,0.250198128,0.256453081,0.262864408,0.269436018,0.276171918,0.283076216,0.290153122,0.29740695,0.304842124,0.312463177,0.320274756,0.328281625,0.336488666,0.344900882
4437,0.013522744,0.013860813,0.014207333,0.014562516,0.014926579,0.027318113,0.039709648,0.052101182,0.053403712,0.054738805,0.056107275,0.057509957,0.058947705,0.060421398,0.061931933,0.063480231,0.065067237,0.066693918,0.068361266,0.070070298,0.071822055,0.073617606,0.075458047,0.077344498,0.07927811,0.081260063,0.083291565,0.085373854,0.0875082,0.089695905,0.091938303
