Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
5584,0.117020754,0.119946272,0.122944929,0.126018552,0.129169016,0.211289484,0.293409952,0.37553042,0.384918681,0.394541648,0.404405189,0.414515319,0.424878202,0.435500157,0.446387661,0.457547352,0.468986036,0.480710687,0.492728454,0.505046665,0.517672832,0.530614653,0.543880019,0.55747702,0.571413945,0.585699294,0.600341776,0.61535032,0.630734078,0.64650243,0.662664991
5585,0.153278514,0.157110477,0.161038238,0.165064194,0.169190799,0.276755508,0.384320217,0.491884925,0.504182049,0.5167866,0.529706265,0.542948921,0.556522644,0.570435711,0.584696603,0.599314018,0.614296869,0.629654291,0.645395648,0.661530539,0.678068803,0.695020523,0.712396036,0.730205937,0.748461085,0.767172612,0.786351927,0.806010726,0.826160994,0.846815019,0.867985394
5586,0.182066864,0.186618536,0.191283999,0.196066099,0.200967751,0.328734969,0.456502186,0.584269404,0.598876139,0.613848042,0.629194244,0.6449241,0.661047202,0.677573382,0.694512717,0.711875535,0.729672423,0.747914234,0.766612089,0.785777392,0.805421826,0.825557372,0.846196306,0.867351214,0.889034994,0.911260869,0.934042391,0.957393451,0.981328287,1.005861494,1.031008032
5587,0.166505594,0.170668233,0.174934939,0.179308313,0.183791021,0.300637963,0.417484905,0.534331848,0.547690144,0.561382398,0.575416958,0.589802382,0.604547441,0.619661127,0.635152655,0.651031472,0.667307259,0.68398994,0.701089689,0.718616931,0.736582354,0.754996913,0.773871836,0.793218632,0.813049097,0.833375325,0.854209708,0.875564951,0.897454074,0.919890426,0.942887687
5588,0.105038575,0.10766454,0.110356153,0.113115057,0.115942934,0.18965479,0.263366646,0.337078502,0.345505465,0.354143101,0.362996679,0.372071596,0.381373386,0.39090772,0.400680413,0.410697424,0.420964859,0.431488981,0.442276205,0.453333111,0.464666438,0.476283099,0.488190177,0.500394931,0.512904804,0.525727425,0.53887061,0.552342375,0.566150935,0.580304708,0.594812326
5589,0.047306262,0.048488919,0.049701142,0.05094367,0.052217262,0.085414898,0.118612534,0.15181017,0.155605424,0.15949556,0.163482949,0.167570022,0.171759273,0.176053255,0.180454586,0.184965951,0.1895901,0.194329852,0.199188098,0.204167801,0.209271996,0.214503796,0.219866391,0.22536305,0.230997127,0.236772055,0.242691356,0.24875864,0.254977606,0.261352046,0.267885848
5590,0.008838802,0.009059772,0.009286266,0.009518423,0.009756383,0.015959099,0.022161816,0.028364532,0.029073645,0.029800486,0.030545498,0.031309136,0.032091864,0.032894161,0.033716515,0.034559428,0.035423413,0.036308999,0.037216724,0.038147142,0.03910082,0.040078341,0.041080299,0.042107307,0.043159989,0.044238989,0.045344964,0.046478588,0.047640553,0.048831567,0.050052356
5591,0.002645416,0.002711551,0.00277934,0.002848824,0.002920044,0.004776491,0.006632938,0.008489385,0.008701619,0.00891916,0.009142139,0.009370692,0.009604959,0.009845083,0.01009121,0.010343491,0.010602078,0.01086713,0.011138808,0.011417278,0.01170271,0.011995278,0.01229516,0.012602539,0.012917602,0.013240543,0.013571556,0.013910845,0.014258616,0.014615082,0.014980459
5592,0.000125113,0.00012824,0.000131446,0.000134733,0.000138101,0.0002259,0.000313699,0.000401498,0.000411535,0.000421824,0.000432369,0.000443179,0.000454258,0.000465615,0.000477255,0.000489186,0.000501416,0.000513951,0.0005268,0.00053997,0.000553469,0.000567306,0.000581489,0.000596026,0.000610927,0.0006262,0.000641855,0.000657901,0.000674349,0.000691207,0.000708488
5593,2.53649e-05,2.5999e-05,2.6649e-05,2.73152e-05,2.79981e-05,4.57981e-05,6.35982e-05,8.13982e-05,8.34332e-05,8.5519e-05,8.7657e-05,8.98484e-05,9.20946e-05,9.4397e-05,9.67569e-05,9.91758e-05,0.000101655,0.000104197,0.000106802,0.000109472,0.000112208,0.000115014,0.000117889,0.000120836,0.000123857,0.000126953,0.000130127,0.00013338,0.000136715,0.000140133,0.000143636
5594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5598,0.000399604,0.000409594,0.000419834,0.00043033,0.000441088,0.000721514,0.00100194,0.001282366,0.001314426,0.001347286,0.001380968,0.001415493,0.00145088,0.001487152,0.001524331,0.001562439,0.0016015,0.001641538,0.001682576,0.00172464,0.001767756,0.00181195,0.001857249,0.00190368,0.001951272,0.002000054,0.002050055,0.002101307,0.002153839,0.002207685,0.002262878
5599,0.002801029,0.002871054,0.002942831,0.003016402,0.003091812,0.005057461,0.007023111,0.00898876,0.009213479,0.009443816,0.009679911,0.009921909,0.010169957,0.010424206,0.010684811,0.010951931,0.01122573,0.011506373,0.011794032,0.012088883,0.012391105,0.012700883,0.013018405,0.013343865,0.013677461,0.014019398,0.014369883,0.01472913,0.015097358,0.015474792,0.015861662
5600,0.002474242,0.002536098,0.0025995,0.002664488,0.0027311,0.004467424,0.006203748,0.007940071,0.008138573,0.008342037,0.008550588,0.008764353,0.008983462,0.009208049,0.00943825,0.009674206,0.009916061,0.010163963,0.010418062,0.010678513,0.010945476,0.011219113,0.011499591,0.011787081,0.012081758,0.012383802,0.012693397,0.013010732,0.013336,0.0136694,0.014011135
5601,0.004310472,0.004418234,0.00452869,0.004641907,0.004757954,0.007782871,0.010807787,0.013832703,0.014178521,0.014532984,0.014896308,0.015268716,0.015650434,0.016041695,0.016442737,0.016853805,0.017275151,0.017707029,0.018149705,0.018603448,0.019068534,0.019545247,0.020033878,0.020534725,0.021048093,0.021574296,0.022113653,0.022666495,0.023233157,0.023813986,0.024409335
5602,0.00417042,0.004274681,0.004381548,0.004491087,0.004603364,0.007529998,0.010456631,0.013383265,0.013717847,0.014060793,0.014412313,0.01477262,0.015141936,0.015520484,0.015908496,0.016306209,0.016713864,0.017131711,0.017560003,0.017999004,0.018448979,0.018910203,0.019382958,0.019867532,0.02036422,0.020873326,0.021395159,0.021930038,0.022478289,0.023040246,0.023616252
5603,0.003579092,0.00366857,0.003760284,0.003854291,0.003950648,0.006462311,0.008973975,0.011485638,0.011772779,0.012067098,0.012368776,0.012677995,0.012994945,0.013319819,0.013652814,0.013994134,0.014343988,0.014702587,0.015070152,0.015446906,0.015833079,0.016228906,0.016634628,0.017050494,0.017476756,0.017913675,0.018361517,0.018820555,0.019291069,0.019773346,0.020267679
5604,0.00392144,0.004019476,0.004119963,0.004222962,0.004328536,0.007080445,0.009832355,0.012584264,0.012898871,0.013221342,0.013551876,0.013890673,0.01423794,0.014593888,0.014958735,0.015332704,0.015716021,0.016108922,0.016511645,0.016924436,0.017347547,0.017781236,0.018225767,0.018681411,0.019148446,0.019627157,0.020117836,0.020620782,0.021136302,0.021664709,0.022206327
5605,0.007858442,0.008054903,0.008256275,0.008462682,0.008674249,0.014188988,0.019703727,0.025218466,0.025848927,0.026495151,0.027157529,0.027836468,0.028532379,0.029245689,0.029976831,0.030726252,0.031494408,0.032281768,0.033088812,0.033916033,0.034763934,0.035633032,0.036523858,0.037436954,0.038372878,0.0393322,0.040315505,0.041323393,0.042356477,0.043415389,0.044500774
5606,0.019415735,0.019901128,0.020398656,0.020908623,0.021431338,0.035056522,0.048681705,0.062306889,0.063864561,0.065461175,0.067097704,0.068775147,0.070494526,0.072256889,0.074063311,0.075914894,0.077812766,0.079758085,0.081752037,0.083795838,0.085890734,0.088038003,0.090238953,0.092494927,0.0948073,0.097177482,0.099606919,0.102097092,0.10464952,0.107265758,0.109947401
5607,0.044727153,0.045845332,0.046991465,0.048166251,0.049370408,0.080758128,0.112145849,0.143533569,0.147121909,0.150799956,0.154569955,0.158434204,0.162395059,0.166454936,0.170616309,0.174881717,0.17925376,0.183735104,0.188328481,0.193036693,0.197862611,0.202809176,0.207879405,0.21307639,0.2184033,0.223863383,0.229459967,0.235196466,0.241076378,0.247103288,0.25328087
5608,0.079362479,0.081346541,0.083380205,0.08546471,0.087601328,0.14329473,0.198988133,0.254681535,0.261048573,0.267574788,0.274264157,0.281120761,0.28814878,0.2953525,0.302736312,0.31030472,0.318062338,0.326013897,0.334164244,0.34251835,0.351081309,0.359858342,0.3688548,0.37807617,0.387528074,0.397216276,0.407146683,0.41732535,0.427758484,0.438452446,0.449413757
5609,0.11219676,0.115001679,0.117876721,0.120823639,0.12384423,0.202579412,0.281314595,0.360049778,0.369051022,0.378277298,0.38773423,0.397427586,0.407363276,0.417547358,0.427986042,0.438685693,0.449652835,0.460894156,0.47241651,0.484226923,0.496332596,0.50874091,0.521459433,0.534495919,0.547858317,0.561554775,0.575593644,0.589983485,0.604733073,0.619851399,0.635347684
5610,0.128847319,0.132068502,0.135370215,0.13875447,0.142223332,0.232643209,0.323063086,0.413482963,0.423820037,0.434415538,0.445275926,0.456407824,0.46781802,0.47951347,0.491501307,0.50378884,0.516383561,0.52929315,0.542525479,0.556088616,0.569990831,0.584240602,0.598846617,0.613817782,0.629163227,0.644892307,0.661014615,0.677539981,0.69447848,0.711840442,0.729636453
5611,0.110640633,0.113406649,0.116241815,0.11914786,0.122126557,0.199769712,0.277412867,0.355056022,0.363932423,0.373030733,0.382356502,0.391915414,0.4017133,0.411756132,0.422050036,0.432601286,0.443416319,0.454501727,0.46586427,0.477510876,0.489448648,0.501684865,0.514226986,0.527082661,0.540259727,0.553766221,0.567610376,0.581800635,0.596345651,0.611254293,0.62653565
5612,0.064579272,0.066193754,0.067848598,0.069544813,0.071283433,0.116602574,0.161921716,0.207240857,0.212421878,0.217732425,0.223175736,0.228755129,0.234474008,0.240335858,0.246344254,0.252502861,0.258815432,0.265285818,0.271917963,0.278715912,0.28568381,0.292825905,0.300146553,0.307650217,0.315341472,0.323225009,0.331305634,0.339588275,0.348077982,0.356779932,0.36569943
5613,0.027699061,0.028391538,0.029101326,0.029828859,0.030574581,0.05001267,0.06945076,0.088888849,0.091111071,0.093388847,0.095723569,0.098116658,0.100569574,0.103083814,0.105660909,0.108302432,0.111009993,0.113785242,0.116629873,0.11954562,0.122534261,0.125597617,0.128737558,0.131955997,0.135254897,0.138636269,0.142102176,0.14565473,0.149296098,0.153028501,0.156854213
5614,0.005353077,0.005486904,0.005624077,0.005764678,0.005908795,0.00966537,0.013421945,0.017178519,0.017607982,0.018048182,0.018499386,0.018961871,0.019435918,0.019921816,0.020419861,0.020930358,0.021453617,0.021989957,0.022539706,0.023103199,0.023680778,0.024272798,0.024879618,0.025501608,0.026139149,0.026792627,0.027462443,0.028149004,0.028852729,0.029574047,0.030313399
5615,0.00256761,0.0026318,0.002697595,0.002765035,0.002834161,0.004636006,0.006437851,0.008239697,0.008445689,0.008656831,0.008873252,0.009095083,0.009322461,0.009555522,0.00979441,0.01003927,0.010290252,0.010547508,0.010811196,0.011081476,0.011358513,0.011642476,0.011933538,0.012231876,0.012537673,0.012851115,0.013172393,0.013501703,0.013839245,0.014185226,0.014539857
5616,0.001313371,0.001346206,0.001379861,0.001414357,0.001449716,0.002371387,0.003293059,0.00421473,0.004320098,0.0044281,0.004538803,0.004652273,0.00476858,0.004887794,0.005009989,0.005135239,0.00526362,0.00539521,0.005530091,0.005668343,0.005810051,0.005955303,0.006104185,0.00625679,0.00641321,0.00657354,0.006737878,0.006906325,0.007078984,0.007255958,0.007437357
5617,0.00104883,0.00107505,0.001101927,0.001129475,0.001157712,0.001893738,0.002629765,0.003365791,0.003449936,0.003536184,0.003624589,0.003715204,0.003808084,0.003903286,0.004000868,0.00410089,0.004203412,0.004308497,0.00441621,0.004526615,0.00463978,0.004755775,0.004874669,0.004996536,0.005121449,0.005249486,0.005380723,0.005515241,0.005653122,0.00579445,0.005939311
5618,0.000353241,0.000362072,0.000371124,0.000380402,0.000389912,0.000637802,0.000885692,0.001133583,0.001161922,0.00119097,0.001220744,0.001251263,0.001282545,0.001314608,0.001347473,0.00138116,0.001415689,0.001451081,0.001487358,0.001524542,0.001562656,0.001601722,0.001641765,0.00168281,0.00172488,0.001768002,0.001812202,0.001857507,0.001903945,0.001951543,0.002000332
5619,0.000234975,0.00024085,0.000246871,0.000253043,0.000259369,0.000424265,0.000589161,0.000754057,0.000772909,0.000792231,0.000812037,0.000832338,0.000853146,0.000874475,0.000896337,0.000918745,0.000941714,0.000965257,0.000989388,0.001014123,0.001039476,0.001065463,0.0010921,0.001119402,0.001147387,0.001176072,0.001205474,0.00123561,0.001266501,0.001298163,0.001330617
5620,0.000199184,0.000204164,0.000209268,0.0002145,0.000219862,0.000359642,0.000499421,0.000639201,0.000655181,0.00067156,0.000688349,0.000705558,0.000723197,0.000741277,0.000759809,0.000778804,0.000798274,0.000818231,0.000838687,0.000859654,0.000881145,0.000903174,0.000925753,0.000948897,0.000972619,0.000996935,0.001021858,0.001047405,0.00107359,0.00110043,0.00112794
5621,0.000312782,0.000320601,0.000328616,0.000336832,0.000345252,0.00056475,0.000784247,0.001003745,0.001028838,0.001054559,0.001080923,0.001107947,0.001135645,0.001164036,0.001193137,0.001222966,0.00125354,0.001284878,0.001317,0.001349925,0.001383673,0.001418265,0.001453722,0.001490065,0.001527317,0.001565499,0.001604637,0.001644753,0.001685872,0.001728018,0.001771219
5622,0.000356353,0.000365262,0.000374393,0.000383753,0.000393347,0.000643421,0.000893496,0.00114357,0.001172159,0.001201463,0.0012315,0.001262287,0.001293845,0.001326191,0.001359345,0.001393329,0.001428162,0.001463866,0.001500463,0.001537975,0.001576424,0.001615835,0.00165623,0.001697636,0.001740077,0.001783579,0.001828168,0.001873873,0.001920719,0.001968737,0.002017956
5623,9.71023e-05,9.95299e-05,0.000102018,0.000104569,0.000107183,0.000175325,0.000243468,0.00031161,0.000319401,0.000327386,0.00033557,0.00034396,0.000352559,0.000361372,0.000370407,0.000379667,0.000389159,0.000398888,0.00040886,0.000419081,0.000429558,0.000440297,0.000451305,0.000462587,0.000474152,0.000486006,0.000498156,0.00051061,0.000523375,0.000536459,0.000549871
5624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5625,2.2097e-05,2.26494e-05,2.32157e-05,2.37961e-05,2.4391e-05,3.98977e-05,5.54045e-05,7.09113e-05,7.26841e-05,7.45012e-05,7.63637e-05,7.82728e-05,8.02297e-05,8.22354e-05,8.42913e-05,8.63986e-05,8.85585e-05,9.07725e-05,9.30418e-05,9.53679e-05,9.77521e-05,0.000100196,0.000102701,0.000105268,0.0001079,0.000110597,0.000113362,0.000116196,0.000119101,0.000122079,0.000125131
5626,8.02962e-05,8.23036e-05,8.43611e-05,8.64702e-05,8.86319e-05,0.000144981,0.000201329,0.000257678,0.00026412,0.000270723,0.000277491,0.000284428,0.000291539,0.000298827,0.000306298,0.000313955,0.000321804,0.000329849,0.000338096,0.000346548,0.000355212,0.000364092,0.000373194,0.000382524,0.000392087,0.000401889,0.000411937,0.000422235,0.000432791,0.000443611,0.000454701
5627,0.000140674,0.000144191,0.000147796,0.00015149,0.000155278,0.000253997,0.000352716,0.000451436,0.000462721,0.000474289,0.000486147,0.0004983,0.000510758,0.000523527,0.000536615,0.00055003,0.000563781,0.000577876,0.000592323,0.000607131,0.000622309,0.000637867,0.000653813,0.000670159,0.000686913,0.000704085,0.000721687,0.00073973,0.000758223,0.000777178,0.000796608
5628,0.000155301,0.000159184,0.000163164,0.000167243,0.000171424,0.000280408,0.000389392,0.000498377,0.000510836,0.000523607,0.000536697,0.000550115,0.000563868,0.000577964,0.000592413,0.000607224,0.000622404,0.000637964,0.000653914,0.000670261,0.000687018,0.000704193,0.000721798,0.000739843,0.000758339,0.000777298,0.00079673,0.000816648,0.000837065,0.000857991,0.000879441
5629,0.000357909,0.000366857,0.000376028,0.000385429,0.000395065,0.000646231,0.000897397,0.001148564,0.001177278,0.00120671,0.001236878,0.0012678,0.001299494,0.001331982,0.001365281,0.001399413,0.001434399,0.001470259,0.001507015,0.001544691,0.001583308,0.001622891,0.001663463,0.001705049,0.001747676,0.001791368,0.001836152,0.001882056,0.001929107,0.001977335,0.002026768
5630,0.001328932,0.001362156,0.00139621,0.001431115,0.001466893,0.002399484,0.003332076,0.004264667,0.004371284,0.004480566,0.00459258,0.004707395,0.00482508,0.004945707,0.005069349,0.005196083,0.005325985,0.005459135,0.005595613,0.005735503,0.005878891,0.006025863,0.00617651,0.006330923,0.006489196,0.006651425,0.006817711,0.006988154,0.007162858,0.007341929,0.007525477
5631,0.004450523,0.004561786,0.004675831,0.004792727,0.004912545,0.008035744,0.011158942,0.014282141,0.014639195,0.015005174,0.015380304,0.015764811,0.016158932,0.016562905,0.016976978,0.017401402,0.017836437,0.018282348,0.018739407,0.019207892,0.019688089,0.020180291,0.020684799,0.021201919,0.021731967,0.022275266,0.022832147,0.023402951,0.023988025,0.024587725,0.025202419
5632,0.011888811,0.012186031,0.012490682,0.012802949,0.013123022,0.021466112,0.029809203,0.038152293,0.0391061,0.040083753,0.041085846,0.042112992,0.043165817,0.044244963,0.045351087,0.046484864,0.047646986,0.04883816,0.050059114,0.051310592,0.052593357,0.053908191,0.055255896,0.056637293,0.058053225,0.059504556,0.06099217,0.062516974,0.064079898,0.065681896,0.067323943
5633,0.027699061,0.028391538,0.029101326,0.029828859,0.030574581,0.05001267,0.06945076,0.088888849,0.091111071,0.093388847,0.095723569,0.098116658,0.100569574,0.103083814,0.105660909,0.108302432,0.111009993,0.113785242,0.116629873,0.11954562,0.122534261,0.125597617,0.128737558,0.131955997,0.135254897,0.138636269,0.142102176,0.14565473,0.149296098,0.153028501,0.156854213
5634,0.037347049,0.038280725,0.039237743,0.040218687,0.041224154,0.067432814,0.093641474,0.119850134,0.122846387,0.125917547,0.129065486,0.132292123,0.135599426,0.138989412,0.142464147,0.146025751,0.149676394,0.153418304,0.157253762,0.161185106,0.165214734,0.169345102,0.17357873,0.177918198,0.182366153,0.186925307,0.191598439,0.1963884,0.20129811,0.206330563,0.211488827
5635,0.02069649,0.021213902,0.021744249,0.022287856,0.022845052,0.037369018,0.051892984,0.066416949,0.068077373,0.069779307,0.07152379,0.073311885,0.075144682,0.077023299,0.078948881,0.080922604,0.082945669,0.08501931,0.087144793,0.089323413,0.091556498,0.093845411,0.096191546,0.098596335,0.101061243,0.103587774,0.106177468,0.108831905,0.111552703,0.11434152,0.117200058
5636,0.003096693,0.00317411,0.003253463,0.003334799,0.003418169,0.005591304,0.007764439,0.009937574,0.010186013,0.010440663,0.01070168,0.010969222,0.011243452,0.011524539,0.011812652,0.012107968,0.012410668,0.012720934,0.013038958,0.013364932,0.013699055,0.014041531,0.01439257,0.014752384,0.015121193,0.015499223,0.015886704,0.016283872,0.016690968,0.017108243,0.017535949
5637,0.000728267,0.000746474,0.000765136,0.000784264,0.000803871,0.00131494,0.001826009,0.002337078,0.002395505,0.002455392,0.002516777,0.002579696,0.002644189,0.002710294,0.002778051,0.002847502,0.00291869,0.002991657,0.003066448,0.00314311,0.003221687,0.003302229,0.003384785,0.003469405,0.00355614,0.003645043,0.00373617,0.003829574,0.003925313,0.004023446,0.004124032
5638,4.38828e-06,4.49799e-06,4.61043e-06,4.7257e-06,4.84384e-06,7.92336e-06,1.10029e-05,1.40824e-05,1.44345e-05,1.47953e-05,1.51652e-05,1.55443e-05,1.59329e-05,1.63313e-05,1.67395e-05,1.7158e-05,1.7587e-05,1.80267e-05,1.84773e-05,1.89392e-05,1.94127e-05,1.9898e-05,2.03955e-05,2.09054e-05,2.1428e-05,2.19637e-05,2.25128e-05,2.30756e-05,2.36525e-05,2.42438e-05,2.48499e-05
5639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
