Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
7723,0.002027276,0.002077958,0.002129906,0.002183154,0.002237733,0.003093659,0.003949586,0.004805513,0.00492565,0.005048792,0.005175011,0.005304387,0.005436996,0.005572921,0.005712244,0.00585505,0.006001427,0.006151462,0.006305249,0.00646288,0.006624452,0.006790063,0.006959815,0.00713381,0.007312156,0.007494959,0.007682333,0.007874392,0.008071252,0.008273033,0.008479859
7724,0.001532785,0.001571105,0.001610382,0.001650642,0.001691908,0.002339058,0.002986208,0.003633358,0.003724192,0.003817297,0.003912729,0.004010547,0.004110811,0.004213581,0.004318921,0.004426894,0.004537566,0.004651005,0.004767281,0.004886463,0.005008624,0.00513384,0.005262186,0.00539374,0.005528584,0.005666799,0.005808468,0.00595368,0.006102522,0.006255085,0.006411462
7725,0.000958574,0.000982539,0.001007102,0.00103228,0.001058087,0.001462802,0.001867517,0.002272232,0.002329038,0.002387264,0.002446945,0.002508119,0.002570822,0.002635093,0.00270097,0.002768494,0.002837706,0.002908649,0.002981365,0.003055899,0.003132297,0.003210604,0.003290869,0.003373141,0.00345747,0.003543906,0.003632504,0.003723317,0.0038164,0.00391181,0.004009605
7726,0.000600665,0.000615682,0.000631074,0.000646851,0.000663022,0.000916626,0.00117023,0.001423834,0.00145943,0.001495915,0.001533313,0.001571646,0.001610937,0.001651211,0.001692491,0.001734803,0.001778173,0.001822628,0.001868193,0.001914898,0.00196277,0.00201184,0.002062136,0.002113689,0.002166531,0.002220695,0.002276212,0.002333117,0.002391445,0.002451231,0.002512512
7727,0.000461852,0.000473399,0.000485234,0.000497364,0.000509799,0.000704795,0.000899791,0.001094788,0.001122158,0.001150212,0.001178967,0.001208441,0.001238652,0.001269618,0.001301359,0.001333893,0.00136724,0.001401421,0.001436457,0.001472368,0.001509177,0.001546907,0.001585579,0.001625219,0.001665849,0.001707496,0.001750183,0.001793938,0.001838786,0.001884756,0.001931875
7728,2.20933e-06,2.26456e-06,2.32117e-06,2.3792e-06,2.43868e-06,3.37147e-06,4.30426e-06,5.23705e-06,5.36798e-06,5.50218e-06,5.63973e-06,5.78073e-06,5.92524e-06,6.07337e-06,6.22521e-06,6.38084e-06,6.54036e-06,6.70387e-06,6.87147e-06,7.04325e-06,7.21933e-06,7.39982e-06,7.58481e-06,7.77443e-06,7.96879e-06,8.16801e-06,8.37221e-06,8.58152e-06,8.79606e-06,9.01596e-06,9.24136e-06
7729,1.82666e-06,1.87233e-06,1.91913e-06,1.96711e-06,2.01629e-06,2.78752e-06,3.55874e-06,4.32997e-06,4.43822e-06,4.54917e-06,4.6629e-06,4.77947e-06,4.89896e-06,5.02143e-06,5.14697e-06,5.27564e-06,5.40754e-06,5.54272e-06,5.68129e-06,5.82332e-06,5.96891e-06,6.11813e-06,6.27108e-06,6.42786e-06,6.58856e-06,6.75327e-06,6.9221e-06,7.09515e-06,7.27253e-06,7.45435e-06,7.64071e-06
7730,1.54494e-06,1.58356e-06,1.62315e-06,1.66373e-06,1.70532e-06,2.3576e-06,3.00988e-06,3.66216e-06,3.75372e-06,3.84756e-06,3.94375e-06,4.04234e-06,4.1434e-06,4.24699e-06,4.35316e-06,4.46199e-06,4.57354e-06,4.68788e-06,4.80508e-06,4.9252e-06,5.04833e-06,5.17454e-06,5.3039e-06,5.4365e-06,5.57241e-06,5.71172e-06,5.85452e-06,6.00088e-06,6.1509e-06,6.30468e-06,6.46229e-06
7731,2.1992e-06,2.25418e-06,2.31053e-06,2.36829e-06,2.4275e-06,3.35601e-06,4.28453e-06,5.21304e-06,5.34336e-06,5.47695e-06,5.61387e-06,5.75422e-06,5.89807e-06,6.04553e-06,6.19666e-06,6.35158e-06,6.51037e-06,6.67313e-06,6.83996e-06,7.01096e-06,7.18623e-06,7.36589e-06,7.55003e-06,7.73879e-06,7.93226e-06,8.13056e-06,8.33383e-06,8.54217e-06,8.75573e-06,8.97462e-06,9.19898e-06
7732,1.48946e-05,1.5267e-05,1.56487e-05,1.60399e-05,1.64409e-05,2.27295e-05,2.90181e-05,3.53067e-05,3.61894e-05,3.70941e-05,3.80214e-05,3.8972e-05,3.99463e-05,4.09449e-05,4.19686e-05,4.30178e-05,4.40932e-05,4.51955e-05,4.63254e-05,4.74836e-05,4.86707e-05,4.98874e-05,5.11346e-05,5.2413e-05,5.37233e-05,5.50664e-05,5.6443e-05,5.78541e-05,5.93005e-05,6.0783e-05,6.23026e-05
7733,2.62354e-06,2.68913e-06,2.75635e-06,2.82526e-06,2.89589e-06,4.00356e-06,5.11124e-06,6.21891e-06,6.37438e-06,6.53374e-06,6.69708e-06,6.86451e-06,7.03612e-06,7.21203e-06,7.39233e-06,7.57713e-06,7.76656e-06,7.96073e-06,8.15975e-06,8.36374e-06,8.57283e-06,8.78715e-06,9.00683e-06,9.232e-06,9.4628e-06,9.69937e-06,9.94186e-06,1.01904e-05,1.04452e-05,1.07063e-05,1.0974e-05
7734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7735,0.000205409,0.000210544,0.000215808,0.000221203,0.000226733,0.000313458,0.000400182,0.000486907,0.00049908,0.000511557,0.000524345,0.000537454,0.00055089,0.000564663,0.000578779,0.000593249,0.00060808,0.000623282,0.000638864,0.000654836,0.000671206,0.000687987,0.000705186,0.000722816,0.000740886,0.000759409,0.000778394,0.000797854,0.0008178,0.000838245,0.000859201
7736,0.000233556,0.000239395,0.00024538,0.000251514,0.000257802,0.000356411,0.000455019,0.000553628,0.000567469,0.000581655,0.000596197,0.000611102,0.000626379,0.000642039,0.00065809,0.000674542,0.000691405,0.00070869,0.000726408,0.000744568,0.000763182,0.000782262,0.000801818,0.000821864,0.00084241,0.000863471,0.000885057,0.000907184,0.000929863,0.00095311,0.000976938
7737,0.000230307,0.000236064,0.000241966,0.000248015,0.000254216,0.000351452,0.000448689,0.000545926,0.000559574,0.000573563,0.000587902,0.0006026,0.000617665,0.000633107,0.000648934,0.000665158,0.000681787,0.000698831,0.000716302,0.00073421,0.000752565,0.000771379,0.000790663,0.00081043,0.000830691,0.000851458,0.000872745,0.000894563,0.000916927,0.00093985,0.000963347
7738,0.000168062,0.000172263,0.00017657,0.000180984,0.000185509,0.000256465,0.000327422,0.000398378,0.000408338,0.000418546,0.00042901,0.000439735,0.000450729,0.000461997,0.000473547,0.000485385,0.00049752,0.000509958,0.000522707,0.000535775,0.000549169,0.000562898,0.000576971,0.000591395,0.00060618,0.000621334,0.000636868,0.000652789,0.000669109,0.000685837,0.000702983
7739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7740,1.09707e-05,1.1245e-05,1.15261e-05,1.18142e-05,1.21096e-05,1.67415e-05,2.13734e-05,2.60053e-05,2.66554e-05,2.73218e-05,2.80048e-05,2.87049e-05,2.94226e-05,3.01581e-05,3.09121e-05,3.16849e-05,3.2477e-05,3.32889e-05,3.41211e-05,3.49742e-05,3.58485e-05,3.67447e-05,3.76634e-05,3.86049e-05,3.95701e-05,4.05593e-05,4.15733e-05,4.26126e-05,4.3678e-05,4.47699e-05,4.58891e-05
7741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7744,1.47137e-05,1.50816e-05,1.54586e-05,1.58451e-05,1.62412e-05,2.24534e-05,2.86657e-05,3.48779e-05,3.57498e-05,3.66436e-05,3.75597e-05,3.84986e-05,3.94611e-05,4.04476e-05,4.14588e-05,4.24953e-05,4.35577e-05,4.46466e-05,4.57628e-05,4.69069e-05,4.80795e-05,4.92815e-05,5.05136e-05,5.17764e-05,5.30708e-05,5.43976e-05,5.57575e-05,5.71515e-05,5.85802e-05,6.00448e-05,6.15459e-05
7745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7746,0.000139896,0.000143393,0.000146978,0.000150652,0.000154419,0.000213484,0.000272548,0.000331613,0.000339903,0.000348401,0.000357111,0.000366039,0.00037519,0.00038457,0.000394184,0.000404038,0.000414139,0.000424493,0.000435105,0.000445983,0.000457132,0.000468561,0.000480275,0.000492281,0.000504589,0.000517203,0.000530133,0.000543387,0.000556971,0.000570896,0.000585168
7747,0.000135694,0.000139087,0.000142564,0.000146128,0.000149781,0.000207072,0.000264363,0.000321654,0.000329695,0.000337937,0.000346386,0.000355045,0.000363922,0.00037302,0.000382345,0.000391904,0.000401701,0.000411744,0.000422037,0.000432588,0.000443403,0.000454488,0.00046585,0.000477497,0.000489434,0.00050167,0.000514212,0.000527067,0.000540244,0.00055375,0.000567593
7748,5.80435e-05,5.94946e-05,6.0982e-05,6.25065e-05,6.40692e-05,8.85755e-05,0.000113082,0.000137588,0.000141028,0.000144553,0.000148167,0.000151871,0.000155668,0.00015956,0.000163549,0.000167638,0.000171829,0.000176124,0.000180527,0.000185041,0.000189667,0.000194408,0.000199269,0.00020425,0.000209357,0.00021459,0.000219955,0.00022545399999999999,0.00023109,0.000236868,0.000242789
7749,7.70283e-06,7.8954e-06,8.09278e-06,8.2951e-06,8.50248e-06,1.17547e-05,1.50068e-05,1.8259e-05,1.87155e-05,1.91834e-05,1.9663e-05,2.01545e-05,2.06584e-05,2.11749e-05,2.17042e-05,2.22468e-05,2.2803e-05,2.33731e-05,2.39574e-05,2.45563e-05,2.51702e-05,2.57995e-05,2.64445e-05,2.71056e-05,2.77832e-05,2.84778e-05,2.91898e-05,2.99195e-05,3.06675e-05,3.14342e-05,3.222e-05
7750,1.2978e-05,1.33024e-05,1.3635e-05,1.39758e-05,1.43252e-05,1.98046e-05,2.5284e-05,3.07633e-05,3.15324e-05,3.23207e-05,3.31287e-05,3.3957e-05,3.48059e-05,3.5676e-05,3.65679e-05,3.74821e-05,3.84192e-05,3.93797e-05,4.03642e-05,4.13733e-05,4.24076e-05,4.34678e-05,4.45545e-05,4.56683e-05,4.681e-05,4.79803e-05,4.91798e-05,5.04093e-05,5.16695e-05,5.29613e-05,5.42853e-05
7751,1.57167e-05,1.61096e-05,1.65124e-05,1.69252e-05,1.73483e-05,2.3984e-05,3.06197e-05,3.72554e-05,3.81868e-05,3.91414e-05,4.012e-05,4.1123e-05,4.2151e-05,4.32048e-05,4.42849e-05,4.53921e-05,4.65269e-05,4.769e-05,4.88823e-05,5.01043e-05,5.1357e-05,5.26409e-05,5.39569e-05,5.53058e-05,5.66885e-05,5.81057e-05,5.95583e-05,6.10473e-05,6.25735e-05,6.41378e-05,6.57412e-05
7752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
